author_repo,wf_contents,security_policy
octobercms/october,Code Quality' 'active' '4514' 'Tests' 'active' '4516' 'Code Quality' 'active' '11170,PPLLEEAASSEE DDOO NNOOTT DDIISSCCLLOOSSEE SSEECCUURRIITTYYRREELLAATTEEDD IISSSSUUEESS PPUUBBLLIICCLLYY SSEEEE BBEELLOOWW' 'SSuuppppoorrtteedd VVeerrssiioonnss' 'October CMS is an evergreen product no one version is singled out for security' 'fixes because there is no way to update just one version Builds are' 'continually released and security fixes will always be available in the latest' 'build' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'If you discover a security vulnerability within October CMS please send an' 'email to the team at hellooctobercmscom All security vulnerabilities will be' 'promptly addressed
tymondesigns/jwt-auth,PHPUnit tests' 'active' '3999539,
phalcon/cphalcon,Static Code Analysis' 'active' '6516' 'Phalcon CI' 'active' '404809' 'Codecoverage' 'active' '443670' 'Build Dockerfiles' 'active' '8888177' 'Phalcon CI' 'active' '13995361,If you discover a security issue in Phalcon please report it by sending an' 'email to teamphalconio' 'This will allow us to assess the risk and make a fix available before we add a' 'bug report to the GitHub repository' 'Thanks for helping make Phalcon safe for everyone' ' Phalcon Team
BookStackApp/BookStack,phpunit' 'active' '41518' 'phpunit' 'active' '191819' 'test-migrations' 'active' '2679056' 'phpstan' 'active' '14959930' 'lint-php' 'active' '35151965' 'analyse-php' 'active' '35181224' 'test-php' 'active' '35181225,SSuuppppoorrtteedd VVeerrssiioonnss' 'Only the latest version of BookStack is supported We generally dont support' 'older versions of BookStack due to maintenance effort and since we aim to' 'provide a fairly stable upgrade path for new versions' 'SSeeccuurriittyy NNoottiiffiiccaattiioonnss' 'If youd like to be notified of new potential security concerns you can signup' 'to the BookStack security mailing list' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'If youve found an issue that likely has no impact to existing users For' 'example in a developmentonly branch feel free to raise it via a standard' 'GitHub bug report issue' 'If the issue could have a security impact to BookStack instances please use' 'one of the below methods to report the vulnerability' '     Directly contact the lead maintainer ssddanbrown' '          o You will need to login to be able to see the email address on the' '            GitHub profile page' '          o Alternatively you can send a DM via Twitter to ssddanbrown' '     Disclose via huntrdev' '          o Bounties may be available to you through this platform' '          o Be sure to use httpsgithubcomBookStackAppBookStack as the' '            repository URL' 'Please be patient while the vulnerability is being reviewed Deploying the fix' 'to address the vulnerability can often take a little time due to the amount of' 'preparation required to ensure the vulnerability has been covered and to' 'create the content required to adequately notify the userbase' 'Thank you for keeping BookStack instances safe
magento/magento2,CI' 'active' '222043,Magento values the contributions of the security research community and we' 'look forward to working with you to minimize risk to Magento merchants' 'WWhheerree sshhoouulldd II rreeppoorrtt sseeccuurriittyy iissssuueess' 'We strongly encourage you to report all security issues privately via our bug' 'bounty program Please provide us with relevant technical details and repro' 'steps to expedite our investigation If you prefer not to use HackerOne email' 'us directly at psirtadobecom with details and repro steps' 'LLeeaarrnniinngg MMoorree AAbboouutt SSeeccuurriittyy' 'To learn more about securing a Magento store please visit the Security Center
mockery/mockery,Tests' 'active' '12530250,
serbanghita/Mobile-Detect,5x' 'active' '40180631' '7x' 'active' '40180695' 'pages-build-deployment' 'active' '20600877,
w7corp/easywechat,Test' 'active' '110558' 'Lint' 'active' '110560' 'Deploy' 'active' '25484311, SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn ' 'x      ' 'x       x' 'x       x OAuth ' 'x      ' 'x      ' 'x      ' ' RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' ' anzhengchaogmailcom issue
squizlabs/PHP_CodeSniffer,PHPStan' 'active' '4946848' 'Test' 'active' '4946849' 'Validate' 'active' '4946850,
caprover/caprover,Run build' 'active' '411681' 'Run formatter' 'active' '411682' 'Run lint' 'active' '411683' 'Build and push the edge image' 'active' '2208216' 'Build and push the release image' 'active' '1749249,SSuuppppoorrtteedd VVeerrssiioonnss' 'Only the last version receives security patches To receive the security' 'patches you must make sure that your instances is using the most recent' 'release' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Security issues are high priority and they will be addressed immediately If' 'you find a security issue please do not post as a public issue instead' 'please email it to us security at caprover dot com
deployphp/deployer,test' 'active' '2750490' 'doc' 'active' '3182388' 'check' 'active' '3676183' 'sync' 'active' '14074586' 'release' 'active' '14450043,
codota/TabNine,,
typecho/typecho,Typecho Dev Test' 'active' '1261164' 'Typecho Build Release Ci' 'active' '12945885,
swiftmailer/swiftmailer,tests' 'active' '14314940,If you found any issues that might have security implications please send a' 'report to securityatsymfonycom DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'The full Security Policy is described in the official documentation
phpredis/phpredis,.github/workflows/ci.yml' 'active' '10736560' '.github/workflows/codeql.yml' 'active' '24108406' 'pages-build-deployment' 'active' '39990044' '.github/workflows/ccpp.yml' 'disabled_manually' '189890,
firefly-iii/firefly-iii,Close stale issues' 'active' '3907072' 'Lock old issues' 'active' '8710593' 'Sonarcloud CI' 'active' '15659970' 'Prune old builds' 'active' '28215654' 'Reply to closed issue' 'active' '31820054,
bobthecow/psysh,Create release' 'active' '3752262' 'Tests' 'active' '3933882' 'Dependency tests' 'active' '19633589' 'Run tests' 'active' '19637129' 'GitHub Actions updater' 'active' '39726051' 'Static analysis' 'active' '39756917,
symfony/console,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
dompdf/dompdf,Run unit tests' 'active' '22217856,SSuuppppoorrtteedd VVeerrssiioonnss' 'Because of limited resources and general compatibility between version only the' 'most recent release of Dompdf is actively supported' 'VVeerrssiioonn SSuuppppoorrtteedd' '   ' '  ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'In order to give the community time to respond and upgrade we strongly urge you' 'report all security issues privately Please email us at securitydompdforg' 'with details and we will respond ASAP
arthurspk/guiadevbrasil,,
kanaka/mal,Build and Test' 'active' '8232040' 'pages-build-deployment' 'active' '16473254,
librespeed/speedtest,,
YOURLS/YOURLS,CI' 'active' '5515672' 'Auto-merge' 'active' '13181309' 'Update certificates' 'active' '24164160' 'Update GeoIP DB' 'active' '24173812,SSuuppppoorrtteedd VVeerrssiioonnss' 'Latest major version in terms of semantic versioning is supported' 'VVeerrssiioonn SSuuppppoorrtteedd' 'xx   ' '    ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please dont disclose securityrelated issues publicly see below' 'If you discover a security vulnerability within YOURLS please send an email to' 'YOURLS Team at yourlsyourlsorg' 'All security vulnerabilities will be promptly addressed' 'PPuubblliicc PPGGPP KKeeyy' 'Public PGP key hosted in yourlsorg Web Key Directory' 'gpg locatekey yourlsyourlsorg
tennc/webshell,pages-build-deployment' 'active' '19274474,RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please report security issues to
cakephp/cakephp,CI' 'active' '28130' 'Mark stale issues and pull requests' 'active' '36798' 'Cancel' 'active' '13331165' 'api-docs-deploy' 'active' '15625676,SSuuppppoorrtteedd VVeerrssiioonnss' 'We support fixing security issues on the following releases' 'VVeerrssiioonn SSuuppppoorrtteedd SSeeccuurriittyy ffiixxeess uunnttiill' 'x     ' 'x           th December   months after ' 'x           th June   months after ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'If youve found a security issue in CakePHP please use the following procedure' 'instead of the normal bug reporting system Instead of using the bug tracker' 'mailing list or IRC please send an email to security at cakephporg Emails' 'sent to this address go to the CakePHP core team on a private mailing list' 'For each report we try to first confirm the vulnerability Once confirmed the' 'CakePHP team will take the following actions' '     Acknowledge to the reporter that weve received the issue and are' '      working on a fix We ask that the reporter keep the issue confidential' '      until we announce it' '     Get a fixpatch prepared' '     Prepare a post describing the vulnerability and the possible exploits' '     Release new versions of all affected versions' '     Prominently feature the problem in the release announcement
reactphp/reactphp,CI' 'active' '5313018,
symfony/http-foundation,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
woocommerce/woocommerce,Nightly builds' 'active' '1757340' 'Run unit tests on PR' 'active' '5184888' 'Run tests against PR' 'active' '5461563' 'Run code sniff on PR' 'active' '5687250' 'Run code coverage on PR' 'active' '5687251' 'Run CI' 'active' '7081841' 'Close stale needs-feedback issues' 'active' '7344968' 'Smoke test daily' 'active' '7403132' 'Update contributor feedback labels on comment' 'active' '7623359' 'Build release zip file' 'active' '8186316' 'Pull request post-merge processing' 'active' '8287965' 'Smoke test release' 'active' '12120360' 'Run smoke tests against pull request.' 'active' '13047883' 'Mirrors' 'active' '14851902' 'Changelog' 'active' '16101036' 'Add issue triage comments.' 'active' '18570068' '.github/workflows/k6-try-action-tests.yml' 'active' '19264386' 'Add Triage Label' 'active' '20220341' '.github/workflows/project-pr-label.yml' 'active' '20390155' 'Label Pull Request Project' 'active' '20390421' 'Release: Code freeze' 'active' '20682574' 'Smoke k6 test daily' 'active' '22616531' 'Lint and tests for JS packages and woocommerce-admin/client' 'active' '22745783' 'Lint the PHP' 'active' '22817286' 'Changelogger' 'active' '23050691' 'Run lint checks potentially affecting projects across the monorepo' 'active' '23271226' 'Highlight templates changes' 'active' '23978368' 'Check daily smoke test site status.' 'active' '24401905' 'Prepare package release' 'active' '28790836' 'Package release' 'active' '30218127' 'Prime caches against trunk' 'active' '30644250' 'Release: Generate changelog' 'active' '30748709' 'Cherry Pick Tool' 'active' '31529289' 'Synchronize Dependencies with syncpack' 'active' '32796614' 'Add Community Label' 'active' '33090990' 'Run post release processes' 'active' '34291061' 'Run tests against PR in an environment with COT enabled' 'active' '34746153' 'Run daily tests in an environment with COT enabled' 'active' '35234721' '.github/workflows/build-live-branch.yml' 'active' '38658879' 'Build Live Branch' 'active' '38722247' 'Build release asset' 'disabled_manually' '1453030' 'Smoke test with Playwright daily' 'disabled_manually' '28194197' '.github/workflows/try-pr-assignment.yml' 'disabled_manually' '37383506,Full details of the Automattic Security Policy can be found on automatticcom' 'security' 'SSuuppppoorrtteedd VVeerrssiioonnss' 'Generally oonnllyy tthhee llaatteesstt vveerrssiioonn ooff WWooooCCoommmmeerrccee hhaass ccoonnttiinnuueedd ssuuppppoorrtt If a' 'critical vulnerability is found in the current version of WooCommerce we may' 'opt to backport any patches to previous versions' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'WooCommerce is an opensource plugin for WordPress Our HackerOne program' 'covers the plugin software as well as a variety of related projects and' 'infrastructure' 'FFoorr rreessppoonnssiibbllee ddiisscclloossuurree ooff sseeccuurriittyy iissssuueess aanndd ttoo bbee eelliiggiibbllee ffoorr oouurr bbuugg' 'bboouunnttyy pprrooggrraamm pplleeaassee ssuubbmmiitt yyoouurr rreeppoorrtt bbaasseedd oonn iinnssttrruuccttiioonnss ffoouunndd oonn' 'aauuttoommaattttiiccccoommsseeccuurriittyy' 'Our most critical targets are' '     WooCommerce core this repository' '     WooCommerce Blocks and Admin packages and plugins' '     WooCommercecom  the primary marketplace and marketing site and all of' '      it subdomains eg developerwoocommercecom' '     wordpresscom  hosted WooCommerce for Business and eCommerce offering' '      on WordPresscom' 'For more targets see the In Scope section on HackerOne' 'PPlleeaassee nnoottee tthhaatt tthhee WWoorrddPPrreessss ssooffttwwaarree iiss aa sseeppaarraattee eennttiittyy ffrroomm AAuuttoommaattttiicc' 'PPlleeaassee rreeppoorrtt vvuullnneerraabbiilliittiieess ffoorr WWoorrddPPrreessss tthhrroouugghh tthhee WWoorrddPPrreessss FFoouunnddaattiioonnss' 'HHaacckkeerrOOnnee ppaaggee' 'GGuuiiddeelliinneess' 'Were committed to working with security researchers to resolve the' 'vulnerabilities they discover You can help us by following these guidelines' '     Follow HackerOnes disclosure guidelines' '     Pentesting Production' '          o Please sseettuupp aa llooccaall eennvviirroonnmmeenntt instead whenever possible Most of' '            our code is open source see above' '          o If thats not possible lliimmiitt aannyy ddaattaa aacccceessssmmooddiiffiiccaattiioonn to the' '            bare minimum necessary to reproduce a PoC' '          o DDoonntt aauuttoommaattee ffoorrmm ssuubbmmiissssiioonnss Thats very annoying for us' '            because it adds extra work for the volunteers who manage those' '            systems and reduces the signalnoise ratio in our communication' '            channels' '          o To be eligible for a bounty please follow all of these guidelines' '     Be Patient  Give us a reasonable time to correct the issue before you' '      disclose the vulnerability' 'We also expect you to comply with all applicable laws Youre responsible to' 'pay any taxes associated with your bounties
symfony/event-dispatcher,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
symfony/finder,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
paragonie/random_compat,CI' 'active' '8207370' 'Psalm' 'active' '12015556,Every company says they take security very seriously Rather than bore anyone' 'with banal boilerplate here are some quick answers followed by detailed' 'elaboration If you have any questions about our policies please email them to' 'scottparagoniecom' 'QQuuiicckk AAnnsswweerrss' '     There is no compulsion to disclose vulnerabilities privately but we' '      appreciate a heads up' '     securityparagoniecom will get your reports to the right person Our GPG' '      fingerprint should you decide to encrypt your report is F DC D' '      C  E B AC  DA' '     YYEESS we will reward security researchers who disclose vulnerabilities in' '      our software' '     In most cases NNoo PPrrooooffooffCCoonncceepptt RReeqquuiirreedd' '     We have a bug bounty program on HackerOne' 'HHooww ttoo RReeppoorrtt aa SSeeccuurriittyy BBuugg ttoo PPaarraaggoonn IInniittiiaattiivvee EEnntteerrpprriisseess' 'TThheerree iiss nnoo ccoommppuullssiioonn ttoo ddiisscclloossee pprriivvaatteellyy' 'We believe vulnerability disclosure style is a personal choice and enjoy' 'working with a diverse community We understand and appreciate the importance' 'of Full Disclosure in the history and practice of security research' 'We would lliikkee to know about highseverity bugs before they become public' 'knowledge so we can fix them in a timely manner but wwee ddoo nnoott bbeelliieevvee iinn' 'tthhrreeaatteenniinngg rreesseeaarrcchheerrss oorr ttrryyiinngg ttoo eennffoorrccee vvuullnneerraabbiilliittyy eemmbbaarrggooeess' 'Ultimately if you discover a securityaffecting vulnerability what you do' 'with it is your choice We would like to work with people and to celebrate and' 'reward their skill experience and dedication We appreciate being informed of' 'our mistakes so we can learn from them and build a better product Our goal is' 'to empower the community' 'WWhheerree ttoo SSeenndd SSeeccuurriittyy VVuullnneerraabbiilliittiieess' 'Our security email address is securityparagoniecom Also feel free to open a' 'new issue on Github if you want to disclose publicly' 'BEGIN PGP PUBLIC KEY BLOCK' 'Version GnuPG' '' 'mQENBFUgwRUBCADcIpqNwyYcUmYtpxsFrQknRYNXYZThzFVGmqhpfDH' 'qBsfohxwIOknWmQngnfnBumIxxjPuOdEZUhFwCGVWnglWrKmoHzHA' 'ivjiuSLnPIPAgHSHehXDqNdmnenbjAiRFNliXcwAcTQpMmfwvVcwG' 'zoGscCZSflFySIervvfSRWjAacIeEAHqXJRdEJJOBpJMfk' 'fWgOBXZxMpzSrWIXWDSRhEKfXyZJAJjytYGuzjZySNSoQRVvNYn' 'syrNPCJiCgZQxAkyBBcrkoVRIhPRzctABEBAAGIVNlYVyaXRIDxzZWN' 'cmleUBwYXJhZuaWUuYtPokBOQQTAQIAIwUCVSDBFQIbAwcLCQgHAwIBBhUI' 'AgkKCwQWAgMBAhBAheAAAoJEGuXocKCZATatYIAIoejNFEQciaOEtSuBPn' 'WLbsDsHNLDKOVUnfaCjvvLDNMChFCifrdeNQbTsjqmIHVXbnJtlrXD' 'VjyvMValJqjwjveOEWcKVcFZkcfUghtTBMXRpgZFIQZZRFfC' 'UbXykWteqCoRycniwmlQiiGSrLQpfJqQlmzluTZUXhTd' 'cpTsXzFRkfHeANWSksipdDBjAXRNMnYZgwHghEdFkxRDYKNRWNZBf' 'WrMHmhAIVJiWZvIURxEehhwThBhXQHMhFNJMqPIuzbWogxMUUDm' 'AQEVSDBFQEIALNkpzSuJsHAHhscAYWztdUeMzyofQbbOnOCpWZebYsCEXU' 'fIgkmfOGmEZzzIvviGSRCJmFvhGqtHZqmOGbcWdJSiNVE' 'kpQoJlVzRbigZyyjzrggbMehOXOkpwFFEdwJWUHJSorhwpZ' 'vykcUEobzWWQQyGSNeoPJnKSwOxXulUEjctfKLMdWMJVgniQmm' 'hjvkHLPSICteqCIRfcmMseWgueHQXeUuSNIvsWaMhxjeBejpDnrZWszKwy' 'gFGOvtkIXNMyJAtOyRgQIUMqpEAEQEAAYkBHwQYAQIACQUCVSDBFQIb' 'DAAKCRBrlHCgmQEjnIBxFzInpMeybnBOAiruGcYfsDOmaKnqWVtGzv' 'rKpQPYnVtlUiZUOcjDLTXmUDzLxvqtxCaDwJvBZexUBMKlDvOzH' 'oPLUDuBvmPXpVZzqUhOnyfVQgdAtYFaxgiNUpIjomXwRx' 'qSXVNdSLfdjeGgxXvluhoVTbsycIwjkxtVMKVhZBvvuOmzhJje' 'oLWpsaaESkGXIXqurjgZoujJvSvzlnFVwqMEizDUfrXgtDsiQGhPsVCq' 'haFSAEJjEquMTfKWWUSVvgPPpIQSYRnhQWb' 'xJPW' 'END PGP PUBLIC KEY BLOCK' 'WWee WWiillll RReewwaarrdd SSeeccuurriittyy RReesseeaarrcchheerrss' 'TThhiiss pprroocceessss hhaass nnoott bbeeeenn ffoorrmmaalliizzeedd nnoorr hhaavvee ddoollllaarr aammoouunnttss bbeeeenn ddiissccuusssseedd' 'However if you report a valid securityaffecting bug we will compensate you' 'for the time spent finding the vulnerability and reward you for being a good' 'neighbor' 'WWhhaatt ddooeess aa vvaalliidd bbuugg mmeeaann' 'There are two sides to this' '    Some have spammed projects with invalid bug reports hoping to collect' '      bounties for pressing a button and running an automated analysis tool' '      This is not cool' '    There is a potential for the developers of a project to declare all' '      security bug reports as invalid to save money' 'Our team members have an established history of reporting vulnerabilities to' 'large open source projects WWee aarreenntt iinn tthhee bbuussiinneessss ooff rriippppiinngg ppeeooppllee ooffff' 'When in doubt our policy is to err on the side of generosity' 'NNoo PPrrooooffooffCCoonncceepptt RReeqquuiirreedd' 'We might ask for one if we feel we do not understand some of the details' 'pertaining to a specific vulnerability We certainly appreciate them if you' 'include them in your report but we believe tthhee bbuurrddeenn lliieess wwiitthh tthhee ddeevveellooppeerr' 'ttoo pprroovvee tthheeiirr ssooffttwwaarree iiss sseeccuurree rather than with the researcher to prove that' 'it isnt' 'In our experience most bugs are simpler to fix than they are to exploit
