author_repo,wf_contents,security_policy
eBay/NuRaft,build-with-bazel' 'active' '19651212' 'build' 'active' '4287174,Thanks so much for keeping everyone safe from security vulnerabilities' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'If you believe you have found a security vulnerability in any eBayowned' 'repository please report it to us through coordinated disclosure' 'PPlleeaassee ddoo nnoott rreeppoorrtt sseeccuurriittyy vvuullnneerraabbiilliittiieess tthhrroouugghh ppuubblliicc GGiittHHuubb iissssuueess' 'ddiissccuussssiioonnss oorr ppuullll rreeqquueessttss' 'Please report your vulnerability on the eBay Security Center' 'Please include as much of the information listed below as you can to help us' 'better understand and resolve the issue' '     The type of issue eg buffer overflow SQL injection or crosssite' '      scripting' '     Full paths of source files related to the manifestation of the issue' '     The location of the affected source code tagbranchcommit or direct' '      URL' '     Any special configuration required to reproduce the issue' '     Stepbystep instructions to reproduce the issue' '     Proofofconcept or exploit code if possible' '     Impact of the issue including how an attacker might exploit the issue' 'This information will help us triage your report more quickly' 'Thanks so much
The-OpenROAD-Project/OpenROAD,Automatically sync branch from upstream.' 'active' '8303248' 'Format Code with pre commit trigger' 'active' '37545872' 'Build on macOS' 'active' '15089388' 'Cleanup staging branch on delete' 'active' '9233976' 'Labelled Ready to Sync Public' 'disabled_manually' '8670353' 'Scan Code with pre commit trigger' 'active' '8108916' 'Test DependencyInstaller script' 'active' '38445189' 'Test Opensuse Dependency Installation script' 'active' '39370022' 'Test RHEL Dependency Installation script' 'active' '39925418,
neoml-lib/neoml,,
VAR-solutions/Algorithms,,
atilaneves/cmake-ide,,
rockkingjy/OpenTracker,,
Supercip971/WingOS,CI' 'active' '3047173,
storm-devs/storm-engine,CI Linux' 'active' '22155318' 'CI Windows' 'active' '26630337' 'CI Windows' 'active' '6816623' 'Prepare BETA release' 'active' '13137763,
floe/backscrub,,
forthespada/MyPoorWebServer,,
faasm/faasm,Release' 'active' '3106347' 'Tests' 'active' '460122,
Jaysmito101/TerraForge3D,pages-build-deployment' 'active' '16432516' 'Windows Release Build' 'active' '19412207' 'Windows Debug Build' 'active' '19417665' 'CodeQL' 'active' '21196256' 'Deploy Documentation' 'active' '21366358' 'Linux Debug Build' 'active' '21735447' 'Linux Release Build' 'active' '22543927' 'Build Website' 'active' '22703566,SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn SSuuppppoorrtteedd' '     ' '    ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'If you find any vulnerability with TerraForgeD please rcreate a issuehttps' 'githubcomJaysmitoTerraForgeDissues
ReneNyffenegger/cpp-base64,,
odygrd/quill,coverage' 'active' '3892276' 'linux' 'active' '3883804' 'macos' 'active' '3884293' 'windows' 'active' '3884352,
Tessil/hat-trie,CI' 'active' '22554995,
CppMicroServices/CppMicroServices,CodeQL' 'active' '8523775' 'BuildAndTestWindows' 'active' '13642158' 'BuildAndTestNix' 'active' '13642159' 'SanitizerChecks' 'active' '13642160' 'CodeQL/MSVC Code Analysis' 'active' '28438614,
mpusz/units,Documentation' 'active' '3394111' 'CodeQL' 'active' '3400728' 'Conan CI' 'active' '4310712' 'CMake Test Package CI' 'active' '4337416' 'CITATION.cff' 'active' '14907813' 'pages-build-deployment' 'active' '17840517' 'Check CI' 'active' '22099935,
gcovr/gcovr,Deploy' 'active' '2585729' 'Test' 'active' '2585730,
sofa-framework/sofa,,
ShujiaHuang/Cpp-Primer-Plus-6th,,
open-license-manager/licensecc,Github_CI' 'active' '9186235,
PardCode/CPP-3D-Game-Tutorial-Series,,
wx-chevalier/ProgrammingLanguage-Series,pages-build-deployment' 'active' '25272459,
itay-grudev/SingleApplication,CI: Build Test' 'active' '23357781' 'Documentation' 'active' '27681746' 'pages-build-deployment' 'active' '27686064,
mapbox/earcut.hpp,,
conan-io/conan-center-index,docs_markdown_toc' 'active' '6498389' 'Potential Conflicts' 'active' '6624948' 'Auto Label Conflicts' 'active' '6690731' 'Hide Bot Comments' 'active' '6835855' 'hooks warnings' 'active' '26358592' '[linter] Conan v2 migration' 'active' '28064037' '[linter] YAML files' 'active' '28064090' '[schema] Validate config and conandata' 'active' '28064825' '.github/workflows/pr_changed_files.yml' 'active' '38513995' '[linter] Markdown links' 'active' '42904600,
Dushistov/flapigen-rs,CI' 'active' '1733972' 'github pages' 'active' '2445128' 'pages-build-deployment' 'active' '18047492,
QtExcel/QXlsx,Android' 'disabled_manually' '234440' 'CMake' 'active' '39742380' 'CMake' 'active' '40340936' 'IOS' 'active' '234441' 'MacOS' 'active' '234442' 'Ubuntu' 'active' '109651' 'Windows' 'active' '234439' 'pages-build-deployment' 'active' '27545431,
yhirose/cpp-peglib,CMake' 'active' '3051419' 'pages-build-deployment' 'active' '17286190,
serizba/cppflow,deploy-docs' 'active' '3342106' 'pages-build-deployment' 'active' '17815549,
tgfrerer/island,C/C++ CI' 'active' '12559519,
christophhart/HISE,CI Build' 'active' '39324714' 'Build Installer' 'active' '39342770' 'CI build Windows' 'disabled_manually' '39332042,
xmichelo/Beeftext,,
Hopson97/open-builder,Linux C/C++ CI' 'active' '849606' 'macOS C/C++ CI' 'active' '849539,
Ubpa/RenderLab,,
chronoxor/FastBinaryEncoding,Linux (clang)' 'active' '16570972' 'Linux (gcc)' 'active' '16570973' 'MacOS' 'active' '16570974' 'Windows (Cygwin)' 'active' '16570975' 'Windows (MinGW)' 'active' '16570976' 'Windows (MSYS2)' 'active' '16570978' 'Windows (Visual Studio)' 'active' '17319031' 'Doxygen' 'active' '16570979' 'pages-build-deployment' 'active' '16521023,
smfrpc/smf,,
thekvs/cpp-serializers,,
gvinciguerra/PGM-index,build' 'active' '2330198,
onlychain/OCSystem,,
priyankchheda/algorithms,,
eliaskosunen/scnlib,Alpine' 'active' '18381276' 'Code coverage' 'active' '3603870' 'Fuzz' 'active' '21059694' 'Install' 'active' '21059699' 'macOS' 'active' '3437969' 'Ubuntu 18.04' 'active' '19874938' 'Ubuntu 20.04' 'active' '19874939' 'Windows' 'active' '3437968,
0voice/developkit_set,,
microsoft/CCF,CodeQL' 'active' '1286736' 'Build and Publish Release Containers to MCR' 'active' '1687299' 'Daily Build Status' 'active' '4931419' 'Format and License Checks' 'active' '5504559' 'Build and Publish CI Containers to ACR' 'active' '16279303' 'pages-build-deployment' 'active' '16623522' 'Backport PR to LTS release branch(es)' 'active' '27211155' 'Build and Publish NPM package' 'active' '39539951' 'Build and Publish PyPi package' 'active' '39539952' 'TLA+ Spec Verification' 'active' '40262123' 'Build SNP CI Testing CCF Container' 'active' '42372086' 'Add To CCF Current Horizon GitHub project' 'active' '42406871' 'Non SGX CI' 'disabled_manually' '176103,Microsoft takes the security of our software products and services seriously' 'which includes all source code repositories managed through our GitHub' 'organizations which include Microsoft Azure DotNet AspNet Xamarin and our' 'GitHub organizations' 'If you believe you have found a security vulnerability in any Microsoftowned' 'repository that meets Microsofts Microsofts definition of a security' 'vulnerability please report it to us as described below' 'RReeppoorrttiinngg SSeeccuurriittyy IIssssuueess' 'PPlleeaassee ddoo nnoott rreeppoorrtt sseeccuurriittyy vvuullnneerraabbiilliittiieess tthhrroouugghh ppuubblliicc GGiittHHuubb iissssuueess' 'Instead please report them to the Microsoft Security Response Center MSRC at' 'httpsmsrcmicrosoftcomcreatereport' 'If you prefer to submit without logging in send email to securemicrosoftcom' 'If possible encrypt your message with our PGP key please download it from the' 'the Microsoft Security Response Center PGP Key page' 'You should receive a response within  hours If for some reason you do not' 'please follow up via email to ensure we received your original message' 'Additional information can be found at microsoftcommsrc' 'Please include the requested information listed below as much as you can' 'provide to help us better understand the nature and scope of the possible' 'issue' '     Type of issue eg buffer overflow SQL injection crosssite scripting' '      etc' '     Full paths of source files related to the manifestation of the issue' '     The location of the affected source code tagbranchcommit or direct' '      URL' '     Any special configuration required to reproduce the issue' '     Stepbystep instructions to reproduce the issue' '     Proofofconcept or exploit code if possible' '     Impact of the issue including how an attacker might exploit the issue' 'This information will help us triage your report more quickly' 'If you are reporting for a bug bounty more complete reports can contribute to' 'a higher bounty award Please visit our Microsoft Bug Bounty Program page for' 'more details about our active programs' 'PPrreeffeerrrreedd LLaanngguuaaggeess' 'We prefer all communications to be in English' 'PPoolliiccyy' 'Microsoft follows the principle of Coordinated Vulnerability Disclosure
blackbird71SR/Hello-World,,
wichtounet/dll,,
kraxarn/spotify-qt,Doxygen' 'active' '4377681' 'Linux' 'active' '7734249' 'CodeQL' 'active' '15805819' 'pages-build-deployment' 'active' '16558184' 'Windows (Qt 6' ' x64)' 'active' '18195390' 'Windows (Qt 5' ' x86)' 'active' '18401182' 'macOS' 'active' '18407206' 'Ubuntu' 'active' '19373307' 'Windows (MinGW)' 'active' '44158818,
Idov31/Nidhogg,,
eclipse/upm,,
irapkaist/SC-LeGO-LOAM,,
MinhasKamal/TrojanCockroach,,
Plutoberth/SonyHeadphonesClient,Linux & Windows' 'active' '6696893' 'macOS' 'active' '6703742,
PacktPublishing/Vulkan-Cookbook,,
pfultz2/Linq,,
FengJungle/DesignPattern,,
stan-dev/math,Header & signature checks' 'active' '14991328' 'Header checks' 'active' '2828092' 'Windows Rtools40' 'active' '1328901' 'System Libraries' 'active' '38462278' 'pages-build-deployment' 'active' '16387182,
perone/euclidesdb,build' 'active' '162947,
owent/libcopp,main' 'active' '10012754' 'CodeQL' 'active' '42589159,
conan-io/cmake-conan,.github/workflows/cmake_conan.yml' 'active' '13405054,
federico-busato/Modern-CPP-Programming,,
kamyu104/LintCode,,
google/startup-os,,We use httpsgcovulnz for our intake and triage For valid issues we will' 'do coordination and disclosure here on GitHub including using a GitHub' 'Security Advisory when necessary' 'The Google Security Team will process your report within a day and respond' 'within a week although it will depend on the severity of your report
pavelliavonau/cmakeconverter,,
jtransc/jtransc,,
Murmele/Gittyup,Gittyup (stage)' 'active' '681657' 'Gittyup' 'active' '17366192' 'pages-build-deployment' 'active' '24665356,
hyrise/hyrise,,
kthohr/optim,CI' 'active' '17095486,
utilForever/RosettaStone,CodeQL' 'active' '2160148' 'macOS' 'active' '2991297' 'Semgrep' 'active' '30895993' 'Ubuntu - Codecov' 'active' '11801939' 'Ubuntu - SonarCloud' 'active' '11801938' 'Ubuntu' 'active' '2991296' 'Windows' 'active' '2991298,
networkit/networkit,Build wheels' 'active' '14586721' 'build' 'active' '4135059,
zeusees/Zeusee-Face-Anti-spoofing,,
turesnake/tprPix,,
cosen1024/awesome-cs-books,,
Idov31/FunctionStomping,,
overmighty/i-use-arch-btw,,
CppKorea/CppCoreGuidelines,,
QB64Team/qb64,.github/workflows/release.yml' 'active' '14021790' '.github/workflows/run.yml' 'active' '122209,
scanner-research/scanner,,
REGoth-project/REGoth,,
Hirrolot/metalang99,C/C++ CI' 'active' '2634031,
DOCGroup/ACE_TAO,fuzz' 'active' '646029' 'linux' 'active' '1271792' 'macosx' 'active' '1271793' 'windows' 'active' '2285992' 'face' 'active' '2906416,
BabylonJS/BabylonNative,Dispatch master branch update' 'active' '8571485' 'Nightly build' 'active' '2564654,
Universal-Team/Universal-Updater,Build Universal-Updater' 'active' '1896097,
Mudlet/Mudlet,automerge pull requests on updates' 'active' '156544' 'Update texts for translators' 'active' '726642' 'Update autocompletion in Mudlet' 'active' '764015' 'Update 3rdparty sources' 'active' '789274' '🔨 Build Mudlet' 'active' '1047013' 'Update Geyser docs' 'active' '1166517' 'CodeQL' 'active' '2801155' 'Link Linux/macOS PTBs to the updater (dblsqd)' 'active' '6044443' 'codespell' 'active' '12399879' 'Auto-format C++ code' 'active' '13427994' 'Danger' 'active' '13843325' 'DangerJS' 'active' '13890916' 'Microsoft C++ Code Analysis' 'active' '14620015' '🔍 Check improvements with Infer' 'active' '17962745' 'Pull request' 'active' '18295065' 'Update plural american english translations' 'active' '19848690' 'Generate a changelog' 'active' '21680669' 'Generate coder attribution' 'active' '23898611' 'Performance analysis' 'active' '32238851' '🔍 Check improvements with Mudlet's C++ style guide' 'disabled_manually' '6032272,
brainboxdotcc/DPP,D++ CI' 'active' '10964885' 'Docs Build (dpp.dev)' 'active' '13661175' 'Close stale issues and PRs' 'active' '15094739' 'Generate dpp.dev sitemap' 'active' '15471037' 'Docs PR Spellcheck' 'active' '15559907' 'Close master-targeted PRs' 'active' '18900899' 'Docker image build and push' 'active' '20311532' 'GitGuardian scan' 'active' '28065750' 'Prepare release for VCPKG' 'active' '30813485,SSuuppppoorrtteedd VVeerrssiioonnss' 'VVeerrssiioonn SSuuppppoorrtteedd' 'x  ' 'x   ' 'x   ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'To report a vulnerability please contact the development team confidentially on' 'Discord We will discuss via a group chat if necessary and action the fix Once' 'the fix has been put into a release version the vulnerability will be made' 'public
UnamSanctam/SilentCryptoMiner,,
mfreiholz/Qt-Advanced-Docking-System,,
leoetlino/project-restoration,,
R3nzTheCodeGOD/R3nzSkin,Windows' 'active' '13532649,
liblava/liblava,CMake' 'active' '11265747' 'docs' 'active' '32979279' 'license check' 'active' '30767718' 'Check URLs 🌐' 'active' '30767716' 'SuperLinter' 'active' '30767719' 'Dependency Review' 'active' '30767717,
caiorss/C-Cpp-Notes,pages-build-deployment' 'active' '22869183,
e-dant/watcher,Android' 'active' '38717973' 'CodeQL' 'active' '37716023' 'macOS' 'active' '37716024' 'Ubuntu' 'active' '37716026' 'Windows' 'active' '37716025,If the vulnerability is not critical make an issue here' 'Critical vulnerabilities should be fielded directly to me at this email' 'edantioprotonmailcom' 'I should respond within a day or two unless Im on vacation If Im on' 'vacation Ill probably respond on the same day' 'Jokes aside vulnerabilities are taken seriously You should expect regular' 'updates on the mitigation strategy and timeline
Tessil/hopscotch-map,CI' 'active' '22555639,
ddemidov/amgcl,,
mpark/variant,,
apache/orc,Build and test' 'active' '3899653' 'clang-format' 'active' '39754470' 'On pull requests' 'active' '10793923' 'Publish Snapshot' 'active' '3912316' 'Close stale PRs' 'active' '17234018,This is a project of the Apache Software Foundation and follows the ASF' 'vulnerability handling process' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'To report a new vulnerability you have discovered please follow the ASF' 'vulnerability reporting process
rigtorp/SPSCQueue,C/C++ CI' 'active' '216821' 'C/C++ CI' 'active' '922296,
modm-io/modm,Compile HAL for all devices' 'active' '7042893' 'Build and deploy docs' 'active' '7041437' 'Run tests on Linux' 'active' '2848748' 'Run tests on MacOS' 'active' '2572282' 'Run ARM Cortex-M tests on Windows' 'active' '2572283' 'Run hosted tests on Windows' 'active' '2572284,
billyquith/ponder,,
ritchieng/deep-learning-wizard,pages-build-deployment' 'active' '44449977,
sammycage/lunasvg,Build' 'active' '8268844,
shedskin/shedskin,pages-build-deployment' 'active' '43560473,
niosus/EasyClangComplete,test' 'active' '15959315' 'pages-build-deployment' 'active' '16552374,
microsoft/Xbox-ATG-Samples,,Microsoft takes the security of our software products and services seriously' 'which includes all source code repositories managed through our GitHub' 'organizations which include Microsoft Azure DotNet AspNet Xamarin and our' 'GitHub organizations' 'If you believe you have found a security vulnerability in any Microsoftowned' 'repository that meets Microsofts definition of a security vulnerability' 'please report it to us as described below' 'RReeppoorrttiinngg SSeeccuurriittyy IIssssuueess' 'PPlleeaassee ddoo nnoott rreeppoorrtt sseeccuurriittyy vvuullnneerraabbiilliittiieess tthhrroouugghh ppuubblliicc GGiittHHuubb iissssuueess' 'Instead please report them to the Microsoft Security Response Center MSRC at' 'httpsmsrcmicrosoftcomcreatereport' 'If you prefer to submit without logging in send email to securemicrosoftcom' 'If possible encrypt your message with our PGP key please download it from the' 'Microsoft Security Response Center PGP Key page' 'You should receive a response within  hours If for some reason you do not' 'please follow up via email to ensure we received your original message' 'Additional information can be found at microsoftcommsrc' 'Please include the requested information listed below as much as you can' 'provide to help us better understand the nature and scope of the possible' 'issue' '     Type of issue eg buffer overflow SQL injection crosssite scripting' '      etc' '     Full paths of source files related to the manifestation of the issue' '     The location of the affected source code tagbranchcommit or direct' '      URL' '     Any special configuration required to reproduce the issue' '     Stepbystep instructions to reproduce the issue' '     Proofofconcept or exploit code if possible' '     Impact of the issue including how an attacker might exploit the issue' 'This information will help us triage your report more quickly' 'If you are reporting for a bug bounty more complete reports can contribute to' 'a higher bounty award Please visit our Microsoft Bug Bounty Program page for' 'more details about our active programs' 'PPrreeffeerrrreedd LLaanngguuaaggeess' 'We prefer all communications to be in English' 'PPoolliiccyy' 'Microsoft follows the principle of Coordinated Vulnerability Disclosure
managarm/mlibc,Check for ABI breaks' 'active' '19673421' 'Continuous Integration' 'active' '2293716' 'Detect ifdef/defined (mis)use' 'active' '34109773' 'Check if PR has fixups' 'active' '30034934,
mayerui/sudoku,,
sheredom/utest.h,CMake' 'active' '5161502,
SanderMertens/bake,.github/workflows/main.yml' 'active' '16117339,
rachitiitr/modern-cpp-tricks,,
ultimatepp/ultimatepp,,
eneshecan/whatsapp-for-linux,Build' 'active' '1711601' 'Install' 'active' '1711824' 'Release' 'active' '4515477' 'Linter' 'active' '43810610,
johnmcfarlane/cnl,push' 'active' '3254987' 'Deployment' 'active' '3391582' 'wide-integer' 'active' '17574037' 'Build' 'disabled_manually' '8338293' 'pr' 'disabled_manually' '17226395,
iboB/dynamix,Build and Test' 'active' '4282287,
lastmjs/zwitterion,test' 'active' '87362,
suvllian/process-inject,,
kakao/buffalo,Build' 'active' '43317235,
ethz-adrl/ifopt,,
toby20130333/QtQuickExample,,
tomlooman/ue4-tutorials,,
czyt1988/SARibbon,CMake' 'active' '41638984,
JosephP91/curlcpp,pages-build-deployment' 'active' '36006914,
danielaparker/jsoncons,Windows' 'active' '4060610' 'macOS' 'active' '4060611' 'Ubuntu' 'active' '4060612' 'Code scanning - action' 'active' '4129841' 'CIFuzz' 'active' '14627804' 'Code Scanning - Action' 'active' '26036523,
rek7/mXtract,,
Thalhammer/jwt-cpp,Documentation CI' 'active' '1797458' 'CMake CI' 'active' '3679103' 'Traits CI' 'active' '4611551' 'Lint CI' 'active' '4829739' 'Cross-Platform CI' 'active' '5361069' 'SSL Compatibility CI' 'active' '13162952' 'JWT CI' 'active' '13204089' 'pages-build-deployment' 'active' '18130232' 'Specific Targets CI' 'active' '35148743' 'Nuget CD' 'active' '37844270,
esphome/esphome-core,,
idea4good/GuiLiteSamples,,
juandagilc/Audio-Effects,,
JonMagon/KDiskMark,Main' 'active' '1793170' 'Release' 'active' '1793137,
mlouielu/cn_constitution_2018,,
foochane/books,,
BradyBrenot/huestacean,,
sheredom/json.h,CMake' 'active' '5197232' 'Sanitizers' 'active' '5646221,
wfrest/wfrest,CMake' 'active' '15903651' 'Docker Image CI' 'active' '15981029' 'sync2gitee' 'active' '31049095,
jfalcou/eve,EVE CI' 'active' '7192561' 'pages-build-deployment' 'active' '16433834,
simdutf/simdutf,Ubuntu 20.04 Sanitized CI (GCC 9)' 'active' '5549256' 'Ubuntu 20.04 CI (GCC 9)' 'active' '10702991' 'Alpine Linux' 'active' '10703125' 'MSYS2-CI' 'active' '10703701' 'MSYS2-CLANG-CI' 'active' '10703702' 'Ubuntu 18.04 CI (GCC 7)' 'active' '10728601' 'Ubuntu 20.04 single-header CI (GCC 9)' 'active' '10739101' 'VS17-CI' 'active' '26235016' 'VS17-ARM-CI' 'active' '26235017' 'VS17-clang-CI' 'active' '26235018' 'Ubuntu 18.04 CI (GCC 8)' 'active' '43022565' 'Ubuntu 22.04 Sanitized CI (GCC 11)' 'active' '43024742' 'Ubuntu 22.04 Sanitized CI (GCC 12)' 'active' '43024743,
oneapi-src/oneDAL,renovate-validation' 'active' '43221462' 'pages-build-deployment' 'active' '18553956,RReeppoorrtt aa VVuullnneerraabbiilliittyy' 'Please report security issues or vulnerabilities to the Intel Security Center' 'For more information on how Intel works to resolve security issues see' 'Vulnerability Handling Guidelines
fpagliughi/sockpp,,
okdshin/PicoSHA2,,
Morwenn/cpp-sort,CI' 'active' '184395' 'Wiki Deployment' 'active' '2696224' 'Coverage Upload to Codecov' 'active' '3860873' 'MacOS Builds' 'active' '4651041' 'Ubuntu Builds' 'active' '4683129' 'MSVC Builds' 'active' '5858087' 'MinGW-w64 Builds' 'active' '5858088,
bakwc/JamSpell,,
vittorioromeo/SSVOpenHexagon,CI' 'active' '1977409,
nfrechette/rtm,benchmark' 'active' '31280591' 'build' 'active' '4180711' 'build pull request' 'active' '20309879' 'build push' 'active' '20309906' 'msvc analysis' 'active' '31483501' 'sonarcloud' 'active' '4180745,
Mahlet-Inc/hobbits,,
wingkwong/leetcode-the-hard-way,Deploy to GitHub Pages' 'active' '26127146' 'pages-build-deployment' 'active' '26046974,
Rob--/memoryjs,,
tomlooman/SimpleFPSTemplate,,
OpenLightingProject/ola,annotation' 'active' '1490642' 'compilation' 'active' '42517156' 'isort' 'active' '41584213' 'lint' 'active' '9432819,
OpenMined/TenSEAL,Tests' 'active' '902884' 'MacOS Package' 'active' '1120246' 'Linux Package' 'active' '1126350' 'Windows Package' 'active' '1279483' 'Bazel Tests' 'active' '2116543' 'OSSAR' 'active' '7553297' 'Benchmarks' 'active' '8434101' 'pages-build-deployment' 'active' '16605570,
bsamseth/cpp-project,CI' 'active' '223797' 'CI' 'active' '434416,
kaityo256/sevendayshpc,pages-build-deployment' 'active' '29510118,
abhpd/hacktoberfest2021,,
nspire-emus/firebird,Build for Android (Qt6)' 'active' '44070760' 'Build for Android' 'active' '42200985' 'Build macOS' 'active' '42065051' 'CI' 'active' '4176898' 'Build for Qt for WebAssembly' 'active' '44225870' 'Build for Windows' 'active' '42154182,
cdleon/awesome-terminals,,
VelsonWang/HmiFuncDesigner,,
texmacs/texmacs,,
udayrajsawhney/Leetcode,,
frol/completely-unscientific-benchmarks,,
mariusbancila/stduuid,,
AllAlgorithms/cpp,,
DionysiosB/CodeForces,,
panda-lab/face-landmark,,
swl-x/MystiQ,,
tdegeus/pybind11_examples,CI' 'active' '9571505,
MolecularMatters/psd_sdk,,
embeddedartistry/embedded-resources,,
serge1/ELFIO,C/C++ CI' 'active' '2307858' 'CodeQL' 'active' '2503241,
stream-labs/obs-studio-node,Clang Format Check' 'active' '37385669' 'CI Multiplatform Build' 'active' '29099413,
fogleman/hmm,,
taocpp/json,Android' 'active' '4358977' 'clang-analyze' 'active' '4196619' 'clang-format' 'active' '4196620' 'clang-tidy' 'active' '4196621' 'Code Coverage' 'active' '4196622' 'CodeQL' 'active' '4196623' 'Linux' 'active' '4196624' 'macOS' 'active' '4196625' 'Sanitizer' 'active' '4196626' 'Windows' 'active' '4196627,
Reputeless/PerlinNoise,,
liuheng92/tensorflow_PSENet,,
bisqwit/compiler_series,,
precice/precice,coverity-scan' 'active' '1096145' 'Build and Test' 'active' '2753123' 'Code Style' 'active' '2858171' 'Build and Test macOS' 'active' '7072773' '.github/workflows/macos-workflow-run.yml' 'active' '7072995' 'clang-tidy' 'active' '8405014' 'Build and store a Docker image to the GHCR' 'active' '13192024' 'Release Pipeline' 'active' '19274912' 'Microsoft C++ Code Analysis' 'active' '19650049' 'Request Deb Package' 'active' '22926281' 'auto-author-assign' 'active' '25372086' 'Code linting' 'active' '31497588,
Ubpa/USRefl,,
arximboldi/ewig,test' 'active' '3384005,
Gusabary/FlowChar,,
corrosion-rs/corrosion,Tests' 'active' '1859250' 'Test Corrosion using prebuilt legacy generator' 'active' '40396179,
kefir500/apk-editor-studio,Build' 'active' '2786679,
bloomberg/quantum,,If you believe you have identified a security vulnerability in this project' 'please send email to the project team at opensourcebloombergnet detailing' 'the suspected issue and any methods youve found to reproduce it' 'Please do NOT open an issue in the GitHub repository as wed prefer to keep' 'vulnerability reports private until weve had an opportunity to review and' 'address them Thank you
dacap/clip,build' 'active' '525750,
jinyuliao/GenericGraph,,
johnBuffer/ClothSimulation,,
Tencent/loli_profiler,,
Angelo1211/SoftwareRenderer,,
boostorg/hof,GitHub Actions CI' 'active' '7018317,
ffftp/ffftp,main' 'active' '318810,
keith2018/SoftGLRender,CMake Linux' 'active' '27437451' 'CMake MacOS' 'active' '27437519' 'CMake Windows' 'active' '27437551,
palacaze/sigslot,✅ Unit Tests' 'active' '12025048,
ProAlgos/ProAlgos-Cpp,C/C++ CI' 'active' '2845715' 'CI' 'active' '5358197' 'pages-build-deployment' 'active' '27555742,
ArkScript-lang/Ark,Build and push Docker images' 'active' '1903161' 'Labeler' 'active' '1903162' 'Building and testing ArkScript' 'active' '3768520' 'Create a release' 'active' '10065015' 'Lizard PR reporter' 'active' '11767057' 'Repo visualizer' 'active' '11970794,
yoyiyi/SoleilNotes,,
DuffsDevice/tiny-utf8,,
XWHQSJ/ebooks,,
bzppx/bzppx-codepub,,
NazaraEngine/NazaraEngine,Coverage' 'active' '19591188' 'Sanitizer and fuzzing' 'active' '19554938' 'Linux build' 'active' '8854138' 'macOS build' 'active' '22170028' 'MSYS2 build (MinGW-w64)' 'active' '12457100' 'Windows build' 'active' '8854137,
alibaba/PhotonLibOS,CI' 'active' '28371702,
MEONMedical/Log4Qt,CMake Ubuntu build and test' 'active' '4098627,
bblanchon/pdfium-binaries,Build' 'active' '13293969' 'Weekly schedule' 'active' '13815591' 'Patches' 'active' '21300934' 'Build all' 'active' '41753238' '.github/workflows/mac-univ.yml' 'active' '42602533,
JaCzekanski/Avocado,build' 'active' '3412406,
i42output/neoGFX,,
st3w/neo,,
karansaxena/STL_Cheat_Sheets,,
stuntrally/stuntrally,Build game' 'active' '30537731,
sniper00/moon,linux-clang' 'active' '6213927' 'linux-gcc' 'active' '6213928' 'macos-clang' 'active' '14618343' 'windows-vs2022' 'active' '35509125,
jobhope/TechnicalNote,,
mudita/MuditaOS,CodeQL' 'active' '34944830' 'CI' 'disabled_manually' '11099' 'PR Tasks Completed Check' 'disabled_manually' '23306354,
phisko/kengine,,
itas109/CSerialPort,,
infinit/elle,,
Codecademy/learn-cpp,,
charlesnicholson/nanoprintf,Presubmit Checks' 'active' '2366969,
AllentDan/LibtorchTutorials,,
cunyu1943/ebooks,pages-build-deployment' 'active' '19833874,
daid/EmptyEpsilon,CI/CD' 'active' '2387618' 'pages-build-deployment' 'active' '41879593,
gingerBill/gb,,
glampert/debug-draw,,
uowuo/abaddon,Abaddon CI' 'active' '4656804,
mavlink/MAVSDK,Build and Test' 'active' '12996247' 'Build and Test' 'active' '99882' 'Build and Test' 'active' '12996246,
Neargye/hello_tf_c_api,macos' 'active' '8006655' 'ubuntu' 'active' '8006656' 'windows' 'active' '8006658,
snape/RVO2,ci' 'active' '4339874' 'codeql' 'active' '4541801,SSuuppppoorrtteedd VVeerrssiioonnss' 'The current release will be supported with security updates when practical' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please send all vulnerability reports to geomcsuncedu' 'The authors may be contacted via' 'Jur van den Berg Stephen J Guy Jamie Snape Ming C Lin Dinesh Manocha' 'Dept of Computer Science' ' S Columbia St' 'Frederick P Brooks Jr Computer Science Bldg' 'Chapel Hill NC ' 'United States of America' 'httpsgammacsunceduRVO
vilbeyli/VQEngine,,
skypjack/meta,build' 'active' '206343' 'build' 'active' '272065' 'coverage' 'active' '272064,
DaanDeMeyer/reproc,CI' 'active' '172957' 'CodeQL' 'active' '3276453' 'CI' 'active' '57582,
walkccc/LeetCode,,
richkmeli/Richkware,,
vittorioromeo/ecst,,
